episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
3,126,"3,1,0",RIGHT+JUMP,Mario1-1,5.12,12.15,2.33,-17.03,300,0.0019,,,3,0
3,127,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.2,11.36,1.62,-15.24,300,0.0019,,,3,0
3,128,"0,1,0",IDLE+JUMP,Mario1-1,5.27,10.67,1.23,-13.46,300,0.002,,,3,0
3,129,"0,0,0",IDLE,Mario1-1,5.32,10.07,0.84,-11.43,300,0.002,,,3,0
3,130,"0,0,0",IDLE,Mario1-1,5.35,9.58,0.45,-9.4,300,0.002,,,3,0
3,131,"0,0,0",IDLE,Mario1-1,5.35,9.21,0.06,-7.4,300,0.002,,,3,0
3,132,"0,0,0",IDLE,Mario1-1,5.35,8.95,0.0,-5.37,300,0.002,,,3,0
3,133,"0,0,0",IDLE,Mario1-1,5.35,8.78,0.0,-3.34,300,0.002,,,3,0
3,134,"0,0,0",IDLE,Mario1-1,5.35,8.71,0.0,-1.3,300,0.002,,,3,0
3,135,"0,0,0",IDLE,Mario1-1,5.35,8.75,0.0,0.73,300,0.0055,,,3,0
3,136,"0,0,0",IDLE,Mario1-1,5.35,8.94,0.0,3.85,300,0.0055,,,3,0
3,137,"0,0,0",IDLE,Mario1-1,5.35,9.29,0.0,6.98,300,0.0055,,,3,0
3,138,"3,0,1",RIGHT+FIRE,Mario1-1,5.38,9.8,0.7,10.1,300,0.0057,,,3,0
3,139,"0,0,1",IDLE+FIRE,Mario1-1,5.4,10.42,0.31,13.23,300,0.0056,,,3,0
3,140,"0,0,1",IDLE+FIRE,Mario1-1,5.41,11.19,0.0,16.32,300,0.0055,,,3,0
3,141,"0,0,1",IDLE+FIRE,Mario1-1,5.41,12.04,0.0,17.19,300,0.0055,,,3,0
3,142,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.38,12.87,-0.69,-11.25,400,0.1019,,,3,0
3,143,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.37,12.39,0.01,-9.25,400,0.0019,,,3,0
3,144,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.41,12.03,0.71,-7.22,400,0.0019,,,3,0
3,145,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.43,11.77,0.32,-5.18,400,0.0019,,,3,0
3,146,"3,0,1",RIGHT+FIRE,Mario1-1,5.48,11.61,1.02,-3.15,400,0.0019,,,3,0
3,147,"0,0,1",IDLE+FIRE,Mario1-1,5.51,11.56,0.65,-1.2,400,0.0019,,,3,0
3,148,"0,0,1",IDLE+FIRE,Mario1-1,5.52,11.6,0.26,0.81,400,0.0064,,,3,0
3,149,"0,0,1",IDLE+FIRE,Mario1-1,5.52,11.79,0.0,3.93,400,0.0055,,,3,0
3,150,"0,0,1",IDLE+FIRE,Mario1-1,5.52,12.14,0.0,7.06,400,0.0055,,,3,0
3,151,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.52,12.65,0.0,10.18,400,0.0055,,,3,0
3,152,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.52,13.0,0.0,0.0,400,0.0019,,,3,0
3,153,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.38,12.15,-2.84,-17.03,400,0.0019,,,3,0
3,154,"0,1,0",IDLE+JUMP,Mario1-1,5.25,11.36,-2.45,-15.24,400,0.0019,,,3,0
3,155,"3,1,0",RIGHT+JUMP,Mario1-1,5.16,10.67,-1.75,-13.46,400,0.002,,,3,0
3,156,"3,0,0",RIGHT,Mario1-1,5.09,10.07,-1.05,-11.43,400,0.002,,,3,0
3,157,"3,0,0",RIGHT,Mario1-1,5.07,9.58,-0.34,-9.39,400,0.002,,,3,0
3,158,"3,0,0",RIGHT,Mario1-1,5.09,9.21,0.36,-7.37,400,0.002,,,3,0
3,159,"3,0,0",RIGHT,Mario1-1,5.14,8.94,1.06,-5.34,400,0.002,,,3,0
3,160,"0,0,0",IDLE,Mario1-1,5.17,8.78,0.67,-3.31,400,0.002,,,3,0
3,161,"0,0,0",IDLE,Mario1-1,5.19,8.71,0.28,-1.27,400,0.002,,,3,0
3,162,"0,0,0",IDLE,Mario1-1,5.19,8.75,0.0,0.76,400,0.0055,,,3,0
3,163,"0,0,0",IDLE,Mario1-1,5.19,8.95,0.0,3.88,400,0.0055,,,3,0
3,164,"0,0,0",IDLE,Mario1-1,5.19,9.3,0.0,7.01,400,0.0055,,,3,0
3,165,"3,0,1",RIGHT+FIRE,Mario1-1,5.22,9.8,0.7,10.13,400,0.0057,,,3,0
3,166,"0,0,1",IDLE+FIRE,Mario1-1,5.24,10.42,0.32,13.23,400,0.0056,,,3,0
3,167,"0,0,1",IDLE+FIRE,Mario1-1,5.25,11.18,0.0,16.28,400,0.0055,,,3,0
3,168,"0,0,1",IDLE+FIRE,Mario1-1,5.25,12.03,0.0,17.19,400,-0.0065,,,3,0
3,169,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.22,12.89,-0.71,17.19,400,0.0053,,,3,0
3,170,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.13,12.55,-2.48,-17.93,400,0.0019,,,3,0
3,171,"3,1,0",RIGHT+JUMP,Mario1-1,5.03,11.73,-1.78,-16.16,400,0.0019,,,3,0
3,172,"3,1,0",RIGHT+JUMP,Mario1-1,4.97,10.99,-1.08,-14.38,400,0.002,,,3,0
3,173,"3,1,0",RIGHT+JUMP,Mario1-1,4.94,10.36,-0.4,-12.65,400,0.002,,,3,0
3,174,"3,1,0",RIGHT+JUMP,Mario1-1,4.95,9.81,0.28,-10.92,400,0.002,,,3,0
3,175,"3,0,0",RIGHT,Mario1-1,4.99,9.35,0.97,-8.91,400,0.002,,,3,0
3,176,"0,0,0",IDLE,Mario1-1,5.02,9.0,0.58,-6.88,400,0.002,,,3,0
3,177,"0,0,0",IDLE,Mario1-1,5.03,8.76,0.2,-4.88,400,0.002,,,3,0
3,178,"0,0,0",IDLE,Mario1-1,5.03,8.62,0.0,-2.85,400,0.002,,,3,0
3,179,"0,0,0",IDLE,Mario1-1,5.03,8.58,0.0,-0.82,400,0.002,,,3,0
3,180,"0,0,0",IDLE,Mario1-1,5.03,8.64,0.0,1.21,400,0.0055,,,3,0
3,181,"3,0,1",RIGHT+FIRE,Mario1-1,5.06,8.86,0.7,4.33,400,0.006,,,3,0
3,182,"0,0,1",IDLE+FIRE,Mario1-1,5.08,9.23,0.31,7.46,400,0.0057,,,3,0
3,183,"3,0,1",RIGHT+FIRE,Mario1-1,5.13,9.76,1.01,10.58,400,0.0058,,,3,0
3,184,"0,0,1",IDLE+FIRE,Mario1-1,5.16,10.4,0.62,13.71,400,0.0056,,,3,0
3,185,"0,0,1",IDLE+FIRE,Mario1-1,5.18,11.21,0.23,16.83,400,0.0055,,,3,0
3,186,"0,0,1",IDLE+FIRE,Mario1-1,5.18,12.07,0.0,17.19,400,0.0055,,,3,0
3,187,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.16,12.91,-0.7,-11.25,500,0.1019,,,3,0
3,188,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.15,12.43,-0.0,-9.25,500,0.0019,,,3,0
3,189,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.18,12.07,0.7,-7.21,500,0.0019,,,3,0
3,190,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.25,11.81,1.4,-5.18,500,0.0019,,,3,0
3,191,"0,0,1",IDLE+FIRE,Mario1-1,5.3,11.65,1.02,-3.2,500,0.0019,,,3,0
3,192,"0,0,1",IDLE+FIRE,Mario1-1,5.33,11.6,0.63,-1.16,500,0.0019,,,3,0
3,193,"0,0,1",IDLE+FIRE,Mario1-1,5.35,11.64,0.24,0.87,500,0.0063,,,3,0
3,194,"0,0,1",IDLE+FIRE,Mario1-1,5.35,11.84,0.0,3.99,500,0.0055,,,3,0
3,195,"0,0,1",IDLE+FIRE,Mario1-1,5.35,12.19,0.0,7.08,500,0.0055,,,3,0
3,196,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.35,12.7,0.0,10.19,500,0.0055,,,3,0
3,197,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.35,13.0,0.0,0.0,500,0.0019,,,3,0
3,198,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.2,12.15,-2.84,-17.03,500,0.0019,,,3,0
3,199,"0,1,0",IDLE+JUMP,Mario1-1,5.08,11.36,-2.45,-15.24,500,0.0019,,,3,0
3,200,"3,1,0",RIGHT+JUMP,Mario1-1,4.98,10.67,-1.75,-13.46,500,0.002,,,3,0
3,201,"3,1,0",RIGHT+JUMP,Mario1-1,4.92,10.06,-1.05,-11.67,500,0.002,,,3,0
3,202,"3,1,0",RIGHT+JUMP,Mario1-1,4.89,9.55,-0.34,-9.88,500,0.002,,,3,0
3,203,"3,0,0",RIGHT,Mario1-1,4.91,9.15,0.36,-7.85,500,0.002,,,3,0
3,204,"3,0,0",RIGHT,Mario1-1,4.96,8.86,1.06,-5.82,500,0.002,,,3,0
3,205,"0,0,0",IDLE,Mario1-1,5.0,8.67,0.67,-3.79,500,0.002,,,3,0
3,206,"0,0,0",IDLE,Mario1-1,5.01,8.59,0.29,-1.79,500,0.002,,,3,0
3,207,"0,0,0",IDLE,Mario1-1,5.01,8.6,0.0,0.24,500,0.002,,,3,0
3,208,"0,0,0",IDLE,Mario1-1,5.01,8.77,0.0,3.37,500,0.0055,,,3,0
3,209,"0,0,0",IDLE,Mario1-1,5.01,9.09,0.0,6.49,500,-0.0065,,,3,0
3,210,"3,0,1",RIGHT+FIRE,Mario1-1,5.05,9.57,0.7,9.62,500,0.0058,,,3,0
3,211,"0,0,1",IDLE+FIRE,Mario1-1,5.06,10.21,0.31,12.74,500,0.0056,,,3,0
3,212,"0,0,1",IDLE+FIRE,Mario1-1,5.06,10.96,0.0,15.87,500,0.0055,,,3,0
3,213,"4,0,1",SPRINT_R+FIRE,Mario1-1,5.09,11.82,0.71,17.19,500,0.0056,,,3,0
3,214,"0,0,1",IDLE+FIRE,Mario1-1,5.11,12.68,0.32,17.19,500,0.0055,,,3,0
3,215,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.12,12.56,0.0,-17.87,500,0.0019,,,3,0
3,216,"0,1,0",IDLE+JUMP,Mario1-1,5.12,11.75,0.0,-16.12,500,0.0019,,,3,0
3,217,"0,0,0",IDLE,Mario1-1,5.12,11.02,0.0,-14.08,500,0.0019,,,3,0
3,218,"0,0,0",IDLE,Mario1-1,5.12,10.39,0.0,-12.05,500,0.002,,,3,0
3,219,"0,0,0",IDLE,Mario1-1,5.12,9.88,0.0,-10.1,500,0.002,,,3,0
3,220,"0,0,0",IDLE,Mario1-1,5.12,9.5,0.0,-8.24,500,0.002,,,3,0
3,221,"0,0,0",IDLE,Mario1-1,5.12,9.21,0.0,-6.38,500,0.002,,,3,0
3,222,"0,0,0",IDLE,Mario1-1,5.12,9.0,0.0,-4.51,500,0.002,,,3,0
3,223,"0,0,0",IDLE,Mario1-1,5.12,8.88,0.0,-2.65,500,0.002,,,3,0
3,224,"0,0,0",IDLE,Mario1-1,5.12,8.85,0.0,-0.74,500,0.002,,,3,0
3,225,"0,0,0",IDLE,Mario1-1,5.12,8.9,0.0,1.15,500,0.0055,,,3,0
3,226,"0,0,0",IDLE,Mario1-1,5.12,9.09,0.0,4.05,500,0.0055,,,3,0
3,227,"3,0,1",RIGHT+FIRE,Mario1-1,5.15,9.41,0.66,6.97,500,0.0058,,,3,0
3,228,"3,0,1",RIGHT+FIRE,Mario1-1,5.21,9.89,1.33,9.95,500,0.0059,,,3,0
3,229,"0,0,1",IDLE+FIRE,Mario1-1,5.26,10.52,0.95,12.99,500,0.0057,,,3,0
3,230,"0,0,1",IDLE+FIRE,Mario1-1,5.29,11.24,0.57,15.96,500,0.0056,,,3,0
3,231,"0,0,1",IDLE+FIRE,Mario1-1,5.3,12.07,0.2,17.19,500,0.0055,,,3,0
3,232,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.3,12.91,0.0,17.19,500,0.0055,,,3,0
3,233,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.3,12.55,0.0,-17.86,500,0.0019,,,3,0
3,234,"0,1,0",IDLE+JUMP,Mario1-1,5.3,11.73,0.0,-16.07,500,0.0019,,,3,0
3,235,"0,0,0",IDLE,Mario1-1,5.3,11.0,0.0,-14.05,500,0.0019,,,3,0
3,236,"0,0,0",IDLE,Mario1-1,5.3,10.38,0.0,-12.02,500,0.002,,,3,0
3,237,"0,0,0",IDLE,Mario1-1,5.3,9.85,0.0,-9.99,500,0.002,,,3,0
3,238,"0,0,0",IDLE,Mario1-1,5.3,9.46,0.0,-8.0,500,0.002,,,3,0
3,239,"0,0,0",IDLE,Mario1-1,5.3,9.16,0.0,-5.97,500,0.002,,,3,0
3,240,"0,0,0",IDLE,Mario1-1,5.3,8.97,0.0,-3.94,500,0.002,,,3,0
3,241,"0,0,0",IDLE,Mario1-1,5.3,8.87,0.0,-1.91,500,0.002,,,3,0
3,242,"0,0,0",IDLE,Mario1-1,5.3,8.88,0.0,0.12,500,0.002,,,3,0
3,243,"0,0,0",IDLE,Mario1-1,5.3,9.04,0.0,3.24,500,0.0055,,,3,0
3,244,"0,0,0",IDLE,Mario1-1,5.3,9.36,0.0,6.37,500,0.0055,,,3,0
3,245,"3,0,1",RIGHT+FIRE,Mario1-1,5.34,9.83,0.7,9.46,500,0.0058,,,3,0
3,246,"0,0,1",IDLE+FIRE,Mario1-1,5.35,10.45,0.3,12.58,500,0.0056,,,3,0
3,247,"0,0,1",IDLE+FIRE,Mario1-1,5.35,11.19,0.0,15.68,500,0.0055,,,3,0
3,248,"0,0,1",IDLE+FIRE,Mario1-1,5.35,12.05,0.0,17.19,500,0.0055,,,3,0
3,249,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.35,12.91,0.0,17.19,500,0.0055,,,3,0
3,250,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.35,12.55,0.0,-17.86,500,-0.0101,,,3,0
3,251,"0,1,0",IDLE+JUMP,Mario1-1,5.35,11.74,0.0,-16.09,500,0.0019,,,3,0
3,252,"0,0,0",IDLE,Mario1-1,5.35,11.01,0.0,-14.06,500,0.0019,,,3,0
3,253,"0,0,0",IDLE,Mario1-1,5.35,10.38,0.0,-12.04,500,0.002,,,3,0
3,254,"0,0,0",IDLE,Mario1-1,5.35,9.86,0.0,-10.01,500,0.002,,,3,0
3,255,"0,0,0",IDLE,Mario1-1,5.35,9.43,0.0,-7.98,500,0.002,,,3,0
3,256,"0,0,0",IDLE,Mario1-1,5.35,9.14,0.0,-5.97,500,0.002,,,3,0
3,257,"0,0,0",IDLE,Mario1-1,5.35,8.94,0.0,-3.94,500,0.002,,,3,0
3,258,"0,0,0",IDLE,Mario1-1,5.35,8.85,0.0,-1.9,500,0.002,,,3,0
3,259,"0,0,0",IDLE,Mario1-1,5.35,8.85,0.0,0.13,500,0.002,,,3,0
3,260,"0,0,0",IDLE,Mario1-1,5.35,9.01,0.0,3.23,500,0.0055,,,3,0
3,261,"3,0,1",RIGHT+FIRE,Mario1-1,5.39,9.33,0.7,6.35,500,0.0059,,,3,0
3,262,"0,0,1",IDLE+FIRE,Mario1-1,5.4,9.81,0.31,9.48,500,0.0056,,,3,0
3,263,"3,0,1",RIGHT+FIRE,Mario1-1,5.46,10.44,1.02,12.6,500,0.0058,,,3,0
3,264,"0,0,1",IDLE+FIRE,Mario1-1,5.49,11.18,0.62,15.73,500,0.0056,,,3,0
3,265,"0,0,1",IDLE+FIRE,Mario1-1,5.51,12.04,0.23,17.19,500,0.0055,,,3,0
3,266,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.51,12.9,0.0,17.19,500,0.0055,,,3,0
3,267,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.51,12.55,0.0,-17.86,500,0.0019,,,3,0
3,268,"0,1,0",IDLE+JUMP,Mario1-1,5.51,11.73,0.0,-16.07,500,0.0019,,,3,0
3,269,"0,0,0",IDLE,Mario1-1,5.51,11.0,0.0,-14.05,500,0.0019,,,3,0
3,270,"0,0,0",IDLE,Mario1-1,5.51,10.38,0.0,-12.02,500,0.002,,,3,0
3,271,"0,0,0",IDLE,Mario1-1,5.51,9.85,0.0,-9.99,500,0.002,,,3,0
3,272,"0,0,0",IDLE,Mario1-1,5.51,9.46,0.0,-7.96,500,0.002,,,3,0
3,273,"0,0,0",IDLE,Mario1-1,5.51,9.16,0.0,-5.92,500,0.002,,,3,0
3,274,"0,0,0",IDLE,Mario1-1,5.51,8.97,0.0,-3.92,500,0.002,,,3,0
3,275,"0,0,0",IDLE,Mario1-1,5.51,8.87,0.0,-1.89,500,0.002,,,3,0
3,276,"0,0,0",IDLE,Mario1-1,5.51,8.88,0.0,0.14,500,0.002,,,3,0
3,277,"0,0,0",IDLE,Mario1-1,5.51,9.04,0.0,3.22,500,0.0055,,,3,0
3,278,"0,0,0",IDLE,Mario1-1,5.51,9.36,0.0,6.35,500,0.0055,,,3,0
3,279,"3,0,1",RIGHT+FIRE,Mario1-1,5.54,9.83,0.7,9.47,500,0.0058,,,3,0
3,280,"0,0,1",IDLE+FIRE,Mario1-1,5.56,10.46,0.31,12.6,500,0.0056,,,3,0
3,281,"3,0,1",RIGHT+FIRE,Mario1-1,5.6,11.21,1.02,15.72,500,0.0057,,,3,0
3,282,"0,0,1",IDLE+FIRE,Mario1-1,5.64,12.07,0.62,17.19,500,0.0056,,,3,0
3,283,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.65,12.91,0.24,17.19,500,0.0055,,,3,0
3,284,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.66,12.56,0.0,-17.87,500,0.0019,,,3,0
3,285,"0,1,0",IDLE+JUMP,Mario1-1,5.66,11.75,0.0,-16.11,500,0.0019,,,3,0
3,286,"0,0,0",IDLE,Mario1-1,5.66,11.02,0.0,-14.08,500,0.0019,,,3,0
3,287,"0,0,0",IDLE,Mario1-1,5.66,10.39,0.0,-12.05,500,0.002,,,3,0
3,288,"0,0,0",IDLE,Mario1-1,5.66,9.86,0.0,-10.02,500,0.002,,,3,0
3,289,"0,0,0",IDLE,Mario1-1,5.66,9.44,0.0,-7.99,500,0.002,,,3,0
3,290,"0,0,0",IDLE,Mario1-1,5.66,9.14,0.0,-5.96,500,0.002,,,3,0
3,291,"0,0,0",IDLE,Mario1-1,5.66,8.95,0.0,-3.96,500,-0.01,,,3,0
3,292,"0,0,0",IDLE,Mario1-1,5.66,8.85,0.0,-1.93,500,0.002,,,3,0
3,293,"0,0,0",IDLE,Mario1-1,5.66,8.85,0.0,0.1,500,0.002,,,3,0
3,294,"0,0,0",IDLE,Mario1-1,5.66,9.02,0.0,3.22,500,0.0055,,,3,0
3,295,"3,0,1",RIGHT+FIRE,Mario1-1,5.69,9.33,0.7,6.33,500,0.0059,,,3,0
3,296,"0,0,1",IDLE+FIRE,Mario1-1,5.71,9.8,0.31,9.44,500,0.0056,,,3,0
3,297,"0,0,1",IDLE+FIRE,Mario1-1,5.71,10.43,0.0,12.57,500,0.0055,,,3,0
3,298,"3,0,1",RIGHT+FIRE,Mario1-1,5.73,11.17,0.7,15.69,500,0.0056,,,3,0
3,299,"0,0,1",IDLE+FIRE,Mario1-1,5.75,12.03,0.31,17.19,500,0.0055,,,3,0
3,300,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.76,12.89,0.0,17.19,500,0.0055,,,3,0
3,301,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.76,12.55,0.0,-17.86,500,0.0019,,,3,0
3,302,"0,1,0",IDLE+JUMP,Mario1-1,5.76,11.73,0.0,-16.07,500,0.0019,,,3,0
3,303,"0,0,0",IDLE,Mario1-1,5.76,11.0,0.0,-14.04,500,0.0019,,,3,0
3,304,"0,0,0",IDLE,Mario1-1,5.76,10.38,0.0,-12.01,500,0.002,,,3,0
3,305,"0,0,0",IDLE,Mario1-1,5.76,9.85,0.0,-9.98,500,0.002,,,3,0
3,306,"0,0,0",IDLE,Mario1-1,5.76,9.45,0.0,-7.94,500,0.002,,,3,0
3,307,"0,0,0",IDLE,Mario1-1,5.76,9.16,0.0,-5.91,500,0.002,,,3,0
3,308,"0,0,0",IDLE,Mario1-1,5.76,8.96,0.0,-3.88,500,0.002,,,3,0
3,309,"0,0,0",IDLE,Mario1-1,5.76,8.87,0.0,-1.9,500,0.002,,,3,0
3,310,"0,0,0",IDLE,Mario1-1,5.76,8.88,0.0,0.11,500,0.002,,,3,0
3,311,"0,0,0",IDLE,Mario1-1,5.76,9.04,0.0,3.23,500,0.0055,,,3,0
3,312,"0,0,0",IDLE,Mario1-1,5.76,9.36,0.0,6.36,500,0.0055,,,3,0
3,313,"3,0,1",RIGHT+FIRE,Mario1-1,5.79,9.83,0.7,9.48,500,0.0058,,,3,0
3,314,"0,0,1",IDLE+FIRE,Mario1-1,5.81,10.44,0.32,12.54,500,0.0056,,,3,0
3,315,"3,0,1",RIGHT+FIRE,Mario1-1,5.85,11.19,1.02,15.67,500,0.0057,,,3,0
3,316,"0,0,1",IDLE+FIRE,Mario1-1,5.89,12.05,0.63,17.19,500,0.0056,,,3,0
3,317,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.9,12.91,0.24,17.19,500,0.0055,,,3,0
3,318,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.9,12.56,0.0,-17.86,500,0.0019,,,3,0
3,319,"0,1,0",IDLE+JUMP,Mario1-1,5.9,11.73,0.0,-16.08,500,0.0019,,,3,0
3,320,"0,0,0",IDLE,Mario1-1,5.9,11.0,0.0,-14.05,500,0.0019,,,3,0
3,321,"0,0,0",IDLE,Mario1-1,5.9,10.38,0.0,-12.01,500,0.002,,,3,0
3,322,"0,0,0",IDLE,Mario1-1,5.9,9.86,0.0,-9.99,500,0.002,,,3,0
3,323,"0,0,0",IDLE,Mario1-1,5.9,9.46,0.0,-7.96,500,0.002,,,3,0
3,324,"0,0,0",IDLE,Mario1-1,5.9,9.16,0.0,-5.94,500,0.002,,,3,0
3,325,"0,0,0",IDLE,Mario1-1,5.9,8.97,0.0,-3.9,500,0.002,,,3,0
3,326,"0,0,0",IDLE,Mario1-1,5.9,8.87,0.0,-1.87,500,0.002,,,3,0
3,327,"0,0,0",IDLE,Mario1-1,5.9,8.88,0.0,0.15,500,0.002,,,3,0
3,328,"0,0,0",IDLE,Mario1-1,5.9,9.04,0.0,3.28,500,0.0055,,,3,0
3,329,"0,0,0",IDLE,Mario1-1,5.9,9.36,0.0,6.35,500,0.0055,,,3,0
3,330,"3,0,1",RIGHT+FIRE,Mario1-1,5.94,9.82,0.69,9.43,500,0.0058,,,3,0
3,331,"0,0,1",IDLE+FIRE,Mario1-1,5.95,10.44,0.31,12.53,500,0.0056,,,3,0
3,332,"3,0,1",RIGHT+FIRE,Mario1-1,5.99,11.19,1.01,15.65,500,0.0057,,,3,0
3,333,"0,0,1",IDLE+FIRE,Mario1-1,6.03,12.04,0.62,17.19,500,0.0056,,,3,0
3,334,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.05,12.9,0.23,17.19,500,0.0055,,,3,0
3,335,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.05,12.55,0.0,-17.86,500,0.0019,,,3,0
3,336,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.05,11.73,0.0,-16.07,500,0.0019,,,3,0
3,337,"0,0,0",IDLE,Mario1-1,6.05,11.02,0.0,-14.1,500,-0.0101,,,3,0
3,338,"0,0,0",IDLE,Mario1-1,6.05,10.42,0.0,-12.16,500,0.002,,,3,0
3,339,"0,0,0",IDLE,Mario1-1,6.05,9.91,0.0,-10.26,500,0.002,,,3,0
3,340,"0,0,0",IDLE,Mario1-1,6.05,9.55,0.0,-8.5,500,0.002,,,3,0
3,341,"0,0,0",IDLE,Mario1-1,6.05,9.22,0.0,-6.46,500,0.002,,,3,0
3,342,"0,0,0",IDLE,Mario1-1,6.05,9.0,0.0,-4.43,500,0.002,,,3,0
3,343,"0,0,0",IDLE,Mario1-1,6.05,8.89,0.0,-2.77,500,0.002,,,3,0
3,344,"0,0,0",IDLE,Mario1-1,6.05,8.84,0.0,-1.06,500,0.002,,,3,0
3,345,"0,0,0",IDLE,Mario1-1,6.05,8.87,0.0,0.6,500,0.0055,,,3,0
3,346,"0,0,0",IDLE,Mario1-1,6.05,9.0,0.0,3.17,500,0.0055,,,3,0
3,347,"0,0,1",IDLE+FIRE,Mario1-1,6.05,9.25,0.0,5.85,500,0.0055,,,3,0
3,348,"3,0,1",RIGHT+FIRE,Mario1-1,6.07,9.62,0.61,8.58,500,0.0057,,,3,0
3,349,"0,0,1",IDLE+FIRE,Mario1-1,6.09,10.12,0.27,11.31,500,0.0056,,,3,0
3,350,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.13,10.8,0.98,14.43,500,0.0057,,,3,0
3,351,"0,0,1",IDLE+FIRE,Mario1-1,6.16,11.47,0.66,17.01,500,0.0056,,,3,0
3,352,"0,0,1",IDLE+FIRE,Mario1-1,6.17,12.17,0.34,17.19,500,0.0055,,,3,0
3,353,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.18,12.92,0.0,17.19,500,0.0055,,,3,0
3,354,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.18,12.64,0.0,-18.03,500,0.0019,,,3,0
3,355,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.18,11.96,0.0,-16.6,500,0.0019,,,3,0
3,356,"0,0,0",IDLE,Mario1-1,6.18,11.33,0.0,-14.92,500,0.0019,,,3,0
3,357,"0,0,0",IDLE,Mario1-1,6.18,10.77,0.0,-13.26,500,0.002,,,3,0
3,358,"0,0,0",IDLE,Mario1-1,6.18,10.24,0.0,-11.47,500,0.002,,,3,0
3,359,"0,0,0",IDLE,Mario1-1,6.18,9.76,0.0,-9.54,500,0.002,,,3,0
3,360,"0,0,0",IDLE,Mario1-1,6.18,9.41,0.0,-7.66,500,0.002,,,3,0
3,361,"0,0,0",IDLE,Mario1-1,6.18,9.13,0.0,-5.69,500,0.002,,,3,0
3,362,"0,0,0",IDLE,Mario1-1,6.18,8.95,0.0,-3.66,500,0.002,,,3,0
3,363,"0,0,0",IDLE,Mario1-1,6.18,8.87,0.0,-1.85,500,0.002,,,3,0
3,364,"0,0,0",IDLE,Mario1-1,6.18,8.87,0.0,0.12,500,0.002,,,3,0
3,365,"0,0,1",IDLE+FIRE,Mario1-1,6.18,9.03,0.0,3.14,500,0.0055,,,3,0
3,366,"3,0,1",RIGHT+FIRE,Mario1-1,6.21,9.29,0.63,5.94,500,0.0059,,,3,0
3,367,"0,0,1",IDLE+FIRE,Mario1-1,6.22,9.71,0.26,8.88,500,0.0056,,,3,0
3,368,"0,0,1",IDLE+FIRE,Mario1-1,6.22,10.27,0.0,11.82,500,0.0055,,,3,0
3,369,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.24,10.95,0.69,14.85,500,0.0056,,,3,0
3,370,"4,0,1",SPRINT_R+FIRE,Mario1-1,6.3,11.77,1.39,17.19,500,0.0057,,,3,0
3,371,"0,0,1",IDLE+FIRE,Mario1-1,6.36,12.61,1.01,17.19,500,0.0057,,,3,0
3,372,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.39,13.0,0.68,0.0,500,0.0069,,,3,0
3,373,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,6.32,12.3,-1.83,-17.38,500,0.0019,,,3,0
3,374,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,6.25,11.64,-1.51,-15.93,500,0.0019,,,3,0
